w 51 00009C84  
r 329 00003F6E  
w 329 00005E93  
r 417 00007D6E  
w 417 00009C93  
r 73 00001F44  
w 73 00003E69  
r 504 00003ECB  
w 504 00005DF0  
r 319 00007D35  
w 319 00009C5A  
r 52 00005EB6  
w 52 00007DDB  
r 418 0000BD28  
w 418 0000DC4D  
r 117 00003E37  
w 117 00005D5C  
r 402 00005E3A  
w 402 00007D5F  
r 124 00005DB5  
w 124 00007CDA  
r 29 00003F2F  
w 29 00005E54  
r 109 00005DE3  
w 109 00007D08  
r 436 00005E54  
w 436 00007D79  
r 459 00007D57  
w 459 00009C7C  
r 249 00001F52  
w 249 00003E77  
r 260 00003F06  
w 260 00005E79  
r 471 00009D29  
w 471 0000BC9C  
r 14 00005F66  
w 14 00007ED9  
r 300 00007CBF  
w 300 00009C32  
r 434 00003F2F  
w 434 00005EA2  
r 280 00003ED9  
w 280 00005E4C  
r 458 00007CFB  
w 458 00009C6E  
r 354 00005DF1  
w 354 00007D64  
r 69 00007F0D  
w 69 00009E80  
r 444 00007DFB  
w 444 00009D6E  
r 102 00005D49  
w 102 00007CBC  
r 4 00005E38  
w 4 00007DAB  
r 460 00007CE4  
w 460 00009C19  
r 94 00009C10  
w 94 0000BB45  
r 255 00009C3A  
w 255 0000BB6F  
r 319 00009C5A  
w 319 0000BB8F  
r 449 00002019  
w 449 00003F4E  
r 264 00001F75  
w 264 00003EAA  
r 369 00007DC0  
w 369 00009CF5  
r 19 00005DC5  
w 19 00007CFA  
r 20 00005EA9  
w 20 00007DDE  
r 204 00000000  
w 204 00001F35  
r 175 00003E75  
w 175 00005DAA  
r 445 00003E7B  
w 445 00005DB0  
r 478 00003EAB  
w 478 00005DBD  
r 500 00001FB8  
w 500 00003ECA  
r 146 00000000  
w 146 00001F12  
r 443 00007DB4  
w 443 00009CC6  
r 105 00007DF4  
w 105 00009D06  
r 469 00005E5F  
w 469 00007D71  
r 70 00003EE5  
w 70 00005DF7  
r 416 00005D88  
w 416 00007C9A  
r 64 00005ECF  
w 64 00007DE1  
r 453 00003FAB  
w 453 00005EBD  
r 163 00007C9E  
w 163 00009BB0  
r 489 00001F66  
w 489 00003E78  
r 187 00001FB1  
w 187 00003EC0  
r 322 00007E76  
w 322 00009D85  
r 446 0000BC72  
w 446 0000DB81  
r 492 00007D1A  
w 492 00009C29  
r 133 00007E8B  
w 133 00009D9A  
r 182 00001F6C  
w 182 00003E7B  
r 360 00001F22  
w 360 00003E31  
r 264 00003EAA  
w 264 00005DB9  
r 179 00005E52  
w 179 00007D61  
r 262 00007D49  
w 262 00009C58  
r 477 00001F48  
w 477 00003E57  
r 166 00002007  
w 166 00003F16  
r 459 00009C7C  
w 459 0000BBD1  
r 87 00007D7E  
w 87 00009CD3  
r 39 00005EEF  
w 39 00007E44  
r 401 00005DFB  
w 401 00007D50  
r 84 00001F09  
w 84 00003E5E  
r 89 00000000  
w 89 00001F55  
r 491 00001F7A  
w 491 00003ECF  
r 122 00003F63  
w 122 00005EB8  
r 324 00007D82  
w 324 00009CD7  
r 126 00003F43  
w 126 00005E98  
r 367 00001F42  
w 367 00003E97  
r 213 00007D9D  
w 213 00009CF2  
r 25 00007CDE  
w 25 00009C3A  
r 505 0000BCE8  
w 505 0000DC44  
r 155 00001F4D  
w 155 00003EA9  
r 426 00005DCE  
w 426 00007D2A  
r 72 00009CC1  
w 72 0000BC1D  
r 378 00007DA4  
w 378 00009D00  
r 431 00009D79  
w 431 0000BCD5  
r 13 00003E5B  
w 13 00005DB7  
r 48 00005D60  
w 48 00007CBC  
r 497 00003F79  
w 497 00005ED5  
r 105 00009D06  
w 105 0000BC62  
r 210 00005E58  
w 210 00007DB4  
r 462 00005E9E  
w 462 00007E18  
r 304 00009C1F  
w 304 0000BB99  
r 71 00002004  
w 71 00003F7E  
r 150 00000000  
w 150 00001F7A  
r 499 00003E64  
w 499 00005DDE  
r 358 00003E19  
w 358 00005D93  
r 475 00005EA4  
w 475 00007E1E  
r 388 00003E3A  
w 388 00005DB4  
r 360 00003E31  
w 360 00005DAB  
r 79 0000FB01  
w 79 00011A7B  
r 276 00000000  
w 276 00001F7A  
r 133 00009D9A  
w 133 0000BD14  
r 485 00005E1C  
w 485 00007D59  
r 251 00005E9E  
w 251 00007DDB  
r 5 00003EBA  
w 5 00005DF7  
r 461 0000DAE9  
w 461 0000FA26  
r 291 00001F12  
w 291 00003E4F  
r 402 00007D5F  
w 402 00009C9C  
r 284 00007DAF  
w 284 00009CEC  
r 49 00005E8F  
w 49 00007DCC  
r 421 00001F68  
w 421 00003EA5  
r 289 00003E96  
w 289 00005DD3  
r 226 00005DA8  
w 226 00007CE5  
r 393 000040FB  
w 393 00006038  
r 389 00005E66  
w 389 00007DC0  
r 65 00003E47  
w 65 00005DA1  
r 299 0000DB21  
w 299 0000FA7B  
r 197 00001F66  
w 197 00003EC0  
r 209 00003ED5  
w 209 00005E2F  
r 270 00005E51  
w 270 00007DAB  
r 375 00003EB7  
w 375 00005E11  
r 471 0000BC9C  
w 471 0000DBF6  
r 435 00001F12  
w 435 00003E6C  
r 421 00003EA5  
w 421 00005DFF  
r 389 00007DC0  
w 389 00009D1A  
r 214 00001FB4  
w 214 00003F0E  
r 176 00007E05  
w 176 00009D2A  
r 297 00007DA0  
w 297 00009CC5  
r 402 00009C9C  
w 402 0000BBC1  
r 465 00001F6F  
w 465 00003E94  
r 178 00007DD1  
w 178 00009CF6  
r 155 00003EA9  
w 155 00005DCE  
r 405 00007E2F  
w 405 00009D54  
r 489 00003E78  
w 489 00005D9D  
r 500 00003ECA  
w 500 00005DEF  
r 225 00005E31  
w 225 00007D56  
r 61 00001F43  
w 61 00003E68  
r 468 00003F21  
w 468 00005E46  
r 220 00007E6C  
w 220 00009DB0  
r 380 00009CED  
w 380 0000BC31  
r 254 00001F3C  
w 254 00003E80  
r 4 00007DAB  
w 4 00009CEF  
r 180 00005E14  
w 180 00007D58  
r 78 00001F20  
w 78 00003E64  
r 437 00000000  
w 437 00001F44  
r 236 00001F55  
w 236 00003E99  
r 148 00003E85  
w 148 00005DC9  
r 501 00007D35  
w 501 00009C79  
r 468 00005E46  
w 468 00007D8A  
r 379 00003FC7  
w 379 00005F0B  
r 200 0000602B  
w 200 00007F53  
r 363 00007D85  
w 363 00009CAD  
r 215 00005F00  
w 215 00007E28  
r 52 00007DDB  
w 52 00009D03  
r 488 00007DB3  
w 488 00009CDB  
r 333 00003EB2  
w 333 00005DDA  
r 450 00007D31  
w 450 00009C59  
r 201 00001F1D  
w 201 00003E45  
r 433 00007D64  
w 433 00009C8C  
r 84 00003E5E  
w 84 00005D86  
r 448 00000000  
w 448 00001F28  
r 367 00003E97  
w 367 00005DBF  
r 447 00003E93  
w 447 00005DD1  
r 294 00005ED3  
w 294 00007E11  
r 338 00005E22  
w 338 00007D60  
r 252 00003E7E  
w 252 00005DBC  
r 33 00001FB8  
w 33 00003EF6  
r 407 00001F2E  
w 407 00003E6C  
r 230 00007D7F  
w 230 00009CBD  
r 249 00003E77  
w 249 00005DB5  
r 175 00005DAA  
w 175 00007CE8  
r 117 00005D5C  
w 117 00007C9A  
r 476 00005E5F  
w 476 00007D9D  
r 350 00000000  
w 350 00001F3E  
r 14 00007ED9  
w 14 00009E0E  
r 125 00003E6F  
w 125 00005DA4  
r 292 00001F73  
w 292 00003EA8  
r 309 00000000  
w 309 00001F35  
r 231 00005DD3  
w 231 00007D08  
r 217 00007DC2  
w 217 00009CF7  
r 106 00007D94  
w 106 00009CC9  
r 269 00005DB8  
w 269 00007CED  
r 33 00003EF6  
w 33 00005E2B  
r 142 00005EB3  
w 142 00007DE8  
r 95 00003E92  
w 95 00005DC7  
r 491 00003ECF  
w 491 00005E04  
r 449 00003F4E  
w 449 00005E63  
r 196 00009DFB  
w 196 0000BD10  
r 361 00005DE7  
w 361 00007CFC  
r 254 00003E80  
w 254 00005D95  
r 45 00007D65  
w 45 00009C7A  
r 50 00009EA4  
w 50 0000BDB9  
r 293 00005D68  
w 293 00007C7D  
r 335 00005D4C  
w 335 00007C61  
r 2 00005F18  
w 2 00007E2D  
r 78 00003E64  
w 78 00005D79  
r 481 00003EC0  
w 481 00005DD5  
r 255 0000BB6F  
w 255 0000DA84  
r 289 00005DD3  
w 289 00007D10  
r 244 00000000  
w 244 00001F3D  
r 166 00003F16  
w 166 00005E53  
r 104 00007DE8  
w 104 00009D25  
r 501 00009C79  
w 501 0000BBB6  
r 497 00005ED5  
w 497 00007E12  
r 487 00005D79  
w 487 00007CB6  
r 496 00003E82  
w 496 00005DBF  
r 308 00003EE4  
w 308 00005E21  
r 257 00005DB6  
w 257 00007CF3  
r 45 00009C7A  
w 45 0000BBB7  
r 482 00005E02  
w 482 00007D3F  
r 287 00003F69  
w 287 00005E8B  
r 355 00001FB4  
w 355 00003ED6  
r 476 00007D9D  
w 476 00009CBF  
r 500 00005DEF  
w 500 00007D11  
r 297 00009CC5  
w 297 0000BBE7  
r 59 00002004  
w 59 00003F26  
r 382 00001FF0  
w 382 00003F12  
r 72 0000BC1D  
w 72 0000DB3F  
r 190 00003EE9  
w 190 00005E0B  
r 439 00007D91  
w 439 00009CB3  
r 228 00005DCF  
w 228 00007CF1  
r 17 00005E6D  
w 17 00007D8F  
r 267 00003EB3  
w 267 00005E0C  
r 483 00001F5D  
w 483 00003EB6  
r 36 00003EE5  
w 36 00005E3E  
r 18 00005E4B  
w 18 00007DA4  
r 146 00001F12  
w 146 00003E6B  
r 312 00000000  
w 312 00001F59  
r 466 00003EB6  
w 466 00005E0F  
r 187 00003EC0  
w 187 00005E19  
r 67 00001F82  
w 67 00003EDB  
r 315 00003F77  
w 315 00005ED0  
r 124 00007CDA  
w 124 00009C33  
r 173 00000000  
w 173 00001F59  
r 123 00007CDF  
w 123 00009C2C  
r 88 00007E4C  
w 88 00009D99  
r 132 00003E84  
w 132 00005DD1  
r 110 00005EAE  
w 110 00007DFB  
r 188 00001F6F  
w 188 00003EBC  
r 406 00001FB1  
w 406 00003EFE  
r 455 00005F01  
w 455 00007E4E  
r 185 00000000  
w 185 00001F4D  
r 71 00003F7E  
w 71 00005ECB  
r 424 00000000  
w 424 00001F4D  
r 197 00003EC0  
w 197 00005E0D  
r 63 00000000  
w 63 00001F4D  
r 32 00001FF0  
w 32 00003F1B  
r 65 00005DA1  
w 65 00007CCC  
r 363 00009CAD  
w 363 0000BBD8  
r 244 00001F3D  
w 244 00003E68  
r 417 00009C93  
w 417 0000BBBE  
r 496 00005DBF  
w 496 00007CEA  
r 325 00003E63  
w 325 00005D8E  
r 394 00007D1C  
w 394 00009C47  
r 184 00007DFD  
w 184 00009D28  
r 192 00003E65  
w 192 00005D90  
r 447 00005DD1  
w 447 00007CFC  
r 97 00001F2E  
w 97 00003E59  
r 239 00000000  
w 239 00001F37  
r 316 00007D62  
w 316 00009C99  
r 188 00003EBC  
w 188 00005DF3  
r 246 00000000  
w 246 00001F37  
r 491 00005E04  
w 491 00007D3B  
r 369 00009CF5  
w 369 0000BC2C  
r 214 00003F0E  
w 214 00005E45  
r 141 00001FEC  
w 141 00003F23  
r 437 00001F44  
w 437 00003E7B  
r 186 00005E71  
w 186 00007DA8  
r 394 00009C47  
w 394 0000BB7E  
r 360 00005DAB  
w 360 00007CE2  
r 134 00003F75  
w 134 00005EDD  
r 403 00001F9D  
w 403 00003F05  
r 443 00009CC6  
w 443 0000BC2E  
r 337 00001F42  
w 337 00003EAA  
r 500 00007D11  
w 500 00009C79  
r 128 00001F2E  
w 128 00003E96  
r 169 00005E20  
w 169 00007D88  
r 351 00003F26  
w 351 00005E8E  
r 361 00007CFC  
w 361 00009C64  
r 261 00005EF4  
w 261 00007E5C  
r 412 00005E22  
w 412 00007D8A  
r 85 00007E04  
w 85 00009D6C  
r 86 00009DE3  
w 86 0000BD2E  
r 389 00009D1A  
w 389 0000BC65  
r 120 00005FB0  
w 120 00007EFB  
r 405 00009D54  
w 405 0000BC9F  
r 304 0000BB99  
w 304 0000DAE4  
r 365 00005E4F  
w 365 00007D9A  
r 416 00007C9A  
w 416 00009BE5  
r 44 00005D91  
w 44 00007CDC  
r 487 00007CB6  
w 487 00009C01  
r 98 00009CAF  
w 98 0000BBFA  
r 14 00009E0E  
w 14 0000BD59  
r 511 00003F2F  
w 511 00005E7A  
r 4 00009CEF  
w 4 0000BC12  
r 396 00009C92  
w 396 0000BBB5  
r 107 00005EDB  
w 107 00007DFE  
r 399 00001F0F  
w 399 00003E32  
r 477 00003E57  
w 477 00005D7A  
r 499 00005DDE  
w 499 00007D01  
r 345 00003E98  
w 345 00005DBB  
r 118 00003F58  
w 118 00005E7B  
r 266 00007D2F  
w 266 00009C52  
r 42 00009F42  
w 42 0000BE65  
r 127 00003F09  
w 127 00005E2C  
r 240 00005DDD  
w 240 00007D00  
r 432 0000DD70  
w 432 0000FCDF  
r 248 00007EC1  
w 248 00009E30  
r 215 00007E28  
w 215 00009D97  
r 459 0000BBD1  
w 459 0000DB40  
r 81 00007DFF  
w 81 00009D6E  
r 298 00001F35  
w 298 00003EA4  
r 177 0000DA9C  
w 177 0000FA0B  
r 3 00007EB6  
w 3 00009E25  
r 455 00007E4E  
w 455 00009DBD  
r 395 00009C9B  
w 395 0000BC0A  
r 369 0000BC2C  
w 369 0000DB9B  
r 253 00005E8F  
w 253 00007DFE  
r 258 00000000  
w 258 00001F09  
r 510 00005D47  
w 510 00007C50  
r 19 00007CFA  
w 19 00009C03  
r 254 00005D95  
w 254 00007C9E  
r 474 00003EE1  
w 474 00005DEA  
r 409 00009DF3  
w 409 0000BCFC  
r 257 00007CF3  
w 257 00009BFC  
r 157 00003F7B  
w 157 00005E84  
r 504 00005DF0  
w 504 00007CF9  
r 251 00007DDB  
w 251 00009CE4  
r 44 00007CDC  
w 44 00009BE5  
r 335 00007C61  
w 335 00009B6A  
r 76 00005DE8  
w 76 00007CDE  
r 364 00005E20  
w 364 00007D16  
r 498 00007CC3  
w 498 00009BB9  
r 239 00001F37  
w 239 00003E2D  
r 433 00009C8C  
w 433 0000BB82  
r 14 0000BD59  
w 14 0000DC4F  
r 188 00005DF3  
w 188 00007CE9  
r 445 00005DB0  
w 445 00007CA6  
r 76 00007CDE  
w 76 00009BD4  
r 242 00005DDF  
w 242 00007CD5  
r 238 00003EC1  
w 238 00005DB7  
r 212 00003F2F  
w 212 00005E25  
r 123 00009C2C  
w 123 0000BB92  
r 292 00003EA8  
w 292 00005E0E  
r 142 00007DE8  
w 142 00009D4E  
r 359 00007E7A  
w 359 00009DE0  
r 462 00007E18  
w 462 00009D7E  
r 507 00003EB2  
w 507 00005E18  
r 501 0000BBB6  
w 501 0000DB1C  
r 10 00003EDA  
w 10 00005E40  
r 82 00003ED2  
w 82 00005E38  
r 395 0000BC0A  
w 395 0000DB70  
r 67 00003EDB  
w 67 00005E41  
r 459 0000DB40  
w 459 0000FAA6  
r 91 00009F21  
w 91 0000BE64  
r 57 00007E5C  
w 57 00009D9F  
r 466 00005E0F  
w 466 00007D52  
r 241 00005D25  
w 241 00007C68  
r 357 00003E99  
w 357 00005DDC  
r 300 00009C32  
w 300 0000BB75  
r 108 00003EAF  
w 108 00005DF2  
r 61 00003E68  
w 61 00005DAB  
r 133 0000BD14  
w 133 0000DC57  
r 74 00007C46  
w 74 00009B89  
r 345 00005DBB  
w 345 00007CFE  
r 467 00003E36  
w 467 00005D79  
r 443 0000BC2E  
w 443 0000DB70  
r 159 00001F25  
w 159 00003E67  
r 251 00009CE4  
w 251 0000BC26  
r 498 00009BB9  
w 498 0000BAFB  
r 102 00007CBC  
w 102 00009BFE  
r 263 00001F3E  
w 263 00003E80  
r 68 00003E99  
w 68 00005DDB  
r 238 00005DB7  
w 238 00007CF9  
r 136 00005D72  
w 136 00007CB4  
r 112 00005F66  
w 112 00007EA8  
r 145 00003F37  
w 145 00005E79  
r 395 0000DB70  
w 395 0000FAB2  
r 17 00007D8F  
w 17 00009CFE  
r 209 00005E2F  
w 209 00007D9E  
r 202 00003E5F  
w 202 00005DCE  
r 367 00005DBF  
w 367 00007D2E  
r 314 00005E96  
w 314 00007E05  
r 398 00005DE4  
w 398 00007D53  
r 351 00005E8E  
w 351 00007DFD  
r 15 0000BD42  
w 15 0000DCB1  
r 40 00003EA0  
w 40 00005E0F  
r 372 00001F5C  
w 372 00003ECB  
r 151 00007ED6  
w 151 00009E45  
r 225 00007D56  
w 225 00009CC5  
r 149 00009D1E  
w 149 0000BC27  
r 506 00005F10  
w 506 00007E19  
r 446 0000DB81  
w 446 0000FA8A  
r 373 00001F55  
w 373 00003E5E  
r 17 00009CFE  
w 17 0000BC07  
r 57 00009D9F  
w 57 0000BCA8  
r 213 00009CF2  
w 213 0000BBFB  
r 377 00001F6B  
w 377 00003E74  
r 469 00007D71  
w 469 00009C7A  
r 339 00005EF3  
w 339 00007DFC  
r 315 00005ED0  
w 315 00007DD9  
r 365 00007D9A  
w 365 00009CA3  
r 10 00005E40  
w 10 00007D7F  
r 298 00003EA4  
w 298 00005DE3  
r 411 000139CF  
w 411 0001590E  
r 265 00009CAD  
w 265 0000BBEC  
r 32 00003F1B  
w 32 00005E5A  
r 266 00009C52  
w 266 0000BB91  
r 204 00001F35  
w 204 00003E74  
r 371 00001F5C  
w 371 00003E9B  
r 409 0000BCFC  
w 409 0000DC3B  
r 433 0000BB82  
w 433 0000DAC1  
r 139 00000000  
w 139 00001F3F  
r 20 00007DDE  
w 20 00009D1D  
r 436 00007D79  
w 436 00009CA3  
r 191 00003F18  
w 191 00005E42  
r 247 00003E75  
w 247 00005D9F  
r 9 00001F2E  
w 9 00003E58  
r 161 00007D14  
w 161 00009C3E  
r 99 00007DD7  
w 99 00009D01  
r 282 00002065  
w 282 00003F8F  
r 257 00009BFC  
w 257 0000BB26  
r 257 0000BB26  
w 257 0000DA50  
r 485 00007D59  
w 485 00009C83  
r 488 00009CDB  
w 488 0000BC05  
r 433 0000DAC1  
w 433 0000F9EB  
r 511 00005E7A  
w 511 00007DD2  
r 30 00001F12  
w 30 00003E6A  
r 185 00001F4D  
w 185 00003EA5  
r 457 00003FBE  
w 457 00005F16  
r 154 00000000  
w 154 00001F58  
r 59 00003F26  
w 59 00005E7E  
r 18 00007DA4  
w 18 00009CFC  
r 118 00005E7B  
w 118 00007DD3  
r 309 00001F35  
w 309 00003E8D  
r 391 00001F5C  
w 391 00003EB4  
r 245 00003F26  
w 245 00005E7E  
r 418 0000DC4D  
w 418 0000FBA5  
r 416 00009BE5  
w 416 0000BB61  
r 268 00003F10  
w 268 00005E8C  
r 510 00007C50  
w 510 00009BCC  
r 218 00001F5A  
w 218 00003ED6  
r 125 00005DA4  
w 125 00007D20  
r 232 00007DA6  
w 232 00009D22  
r 301 00005DD2  
w 301 00007D4E  
r 10 00007D7F  
w 10 00009CFB  
r 232 00009D22  
w 232 0000BC9E  
r 148 00005DC9  
w 148 00007D45  
r 135 00005E0A  
w 135 00007D86  
r 211 00003E4B  
w 211 00005DC7  
r 338 00007D60  
w 338 00009CB5  
r 481 00005DD5  
w 481 00007D2A  
r 156 00003ECA  
w 156 00005E1F  
r 133 0000DC57  
w 133 0000FBAC  
r 396 0000BBB5  
w 396 0000DB0A  
r 80 00005F21  
w 80 00007E76  
r 30 00003E6A  
w 30 00005DBF  
r 469 00009C7A  
w 469 0000BBCF  
r 507 00005E18  
w 507 00007D6D  
r 273 00000000  
w 273 00001F55  
r 11 00005DFB  
w 11 00007D50  
r 7 00001F44  
w 7 00003E99  
r 453 00005EBD  
w 453 00007DD7  
r 418 0000FBA5  
w 418 00011ABF  
r 368 00005EE2  
w 368 00007DFC  
r 299 0000FA7B  
w 299 00011995  
r 362 00001F5E  
w 362 00003E78  
r 371 00003E9B  
w 371 00005DB5  
r 220 00009DB0  
w 220 0000BCCA  
r 257 0000DA50  
w 257 0000F96A  
r 107 00007DFE  
w 107 00009D18  
r 218 00003ED6  
w 218 00005DF0  
r 335 00009B6A  
w 335 0000BA84  
r 466 00007D52  
w 466 00009C6C  
r 120 00007EFB  
w 120 00009E1B  
r 461 0000FA26  
w 461 00011946  
r 293 00007C7D  
w 293 00009B9D  
r 159 00003E67  
w 159 00005D87  
r 60 00000000  
w 60 00001F20  
r 98 0000BBFA  
w 98 0000DB1A  
r 59 00005E7E  
w 59 00007D9E  
r 321 00005E9D  
w 321 00007DBD  
r 489 00005D9D  
w 489 00007CBD  
r 56 00003EE8  
w 56 00005E08  
r 249 00005DB5  
w 249 00007CD5  
r 212 00005E25  
w 212 00007D45  
r 493 00001F5D  
w 493 00003E9C  
r 34 00007D91  
w 34 00009CD0  
r 242 00007CD5  
w 242 00009C14  
r 16 00003FD5  
w 16 00005F14  
r 480 00003F40  
w 480 00005E7F  
r 270 00007DAB  
w 270 00009CEA  
r 317 00003F7E  
w 317 00005EBD  
r 241 00007C68  
w 241 00009BA7  
r 420 00009CA3  
w 420 0000BBE2  
r 437 00003E7B  
w 437 00005DBA  
r 277 00001F76  
w 277 00003EB5  
r 44 00009BE5  
w 44 0000BB24  
r 178 00009CF6  
w 178 0000BC62  
r 244 00003E68  
w 244 00005DD4  
r 47 00003EC8  
w 47 00005E34  
r 210 00007DB4  
w 210 00009D20  
r 443 0000DB70  
w 443 0000FADC  
r 423 00001EF6  
w 423 00003E62  
r 222 00001F8F  
w 222 00003EFB  
r 460 00009C19  
w 460 0000BB85  
r 339 00007DFC  
w 339 00009D68  
r 104 00009D25  
w 104 0000BC91  
r 240 00007D00  
w 240 00009C6C  
r 332 00000000  
w 332 00001F6C  
r 245 00005E7E  
w 245 00007DD3  
r 130 00003E5F  
w 130 00005DB4  
r 389 0000BC65  
w 389 0000DBBA  
r 436 00009CA3  
w 436 0000BBF8  
r 397 00005DC3  
w 397 00007D18  
r 449 00005E63  
w 449 00007DB8  
r 340 00003EB2  
w 340 00005E07  
r 358 00005D93  
w 358 00007CE8  
r 418 00011ABF  
w 418 00013A14  
r 277 00003EB5  
w 277 00005E0A  
r 446 0000FA8A  
w 446 000119DF  
r 436 0000BBF8  
w 436 0000DB4D  
r 144 00003E33  
w 144 00005D6B  
r 328 00005E97  
w 328 00007DCF  
r 196 0000BD10  
w 196 0000DC48  
r 334 00001F79  
w 334 00003EB1  
r 367 00007D2E  
w 367 00009C66  
r 37 00003E91  
w 37 00005DC9  
r 58 00005DC9  
w 58 00007D01  
r 365 00009CA3  
w 365 0000BBDB  
r 306 0000200D  
w 306 00003F45  
r 271 00003EED  
w 271 00005E25  
r 417 0000BBBE  
w 417 0000DAF6  
r 64 00007DE1  
w 64 00009D19  
r 383 00005E6E  
w 383 00007D8B  
r 422 00005E05  
w 422 00007D22  
r 366 00005DC5  
w 366 00007CE2  
r 258 00001F09  
w 258 00003E26  
r 375 00005E11  
w 375 00007D2E  
r 165 00005E82  
w 165 00007D9F  
r 180 00007D58  
w 180 00009C75  
r 400 00009D22  
w 400 0000BC3F  
r 164 00007DE2  
w 164 00009CFF  
r 293 00009B9D  
w 293 0000BABA  
r 254 00007C9E  
w 254 00009BBB  
r 145 00005E79  
w 145 00007D96  
r 58 00007D01  
w 58 00009C4A  
r 130 00005DB4  
w 130 00007CFD  
r 165 00007D9F  
w 165 00009CE8  
r 425 00007E12  
w 425 00009D5B  
r 309 00003E8D  
w 309 00005DD6  
r 434 00005EA2  
w 434 00007DEB  
r 75 00005E81  
w 75 00007DCA  
r 75 00007DCA  
w 75 00009D13  
r 36 00005E3E  
w 36 00007D87  
r 410 00007D81  
w 410 00009CCA  
r 161 00009C3E  
w 161 0000BB87  
r 234 00007CF8  
w 234 00009C41  
r 432 0000FCDF  
w 432 00011C38  
r 335 0000BA84  
w 335 0000D9DD  
r 343 00000000  
w 343 00001F59  
r 224 00000000  
w 224 00001F59  
r 452 00001F17  
w 452 00003E70  
r 466 00009C6C  
w 466 0000BBC5  
r 154 00001F58  
w 154 00003EB1  
r 223 00007D5C  
w 223 00009CB5  
r 19 00009C03  
w 19 0000BB5C  
r 35 00009C76  
w 35 0000BBCF  
r 379 00005F0B  
w 379 00007E64  
r 102 00009BFE  
w 102 0000BB57  
r 82 00005E38  
w 82 00007D7E  
r 210 00009D20  
w 210 0000BC66  
r 207 00003F69  
w 207 00005EAF  
r 425 00009D5B  
w 425 0000BCA1  
r 471 0000DBF6  
w 471 0000FB3C  
r 190 00005E0B  
w 190 00007D51  
r 318 00009C42  
w 318 0000BB88  
r 86 0000BD2E  
w 86 0000DC74  
r 95 00005DC7  
w 95 00007D0D  
r 349 00007D55  
w 349 00009C9B  
r 218 00005DF0  
w 218 00007D36  
r 8 00007CF6  
w 8 00009C3C  
r 113 00003F50  
w 113 00005E98  
r 503 00003E84  
w 503 00005DCC  
r 501 0000DB1C  
w 501 0000FA64  
r 380 0000BC31  
w 380 0000DB79  
r 337 00003EAA  
w 337 00005DF2  
r 418 00013A14  
w 418 0001595C  
r 358 00007CE8  
w 358 00009C30  
r 60 00001F20  
w 60 00003E68  
r 9 00003E58  
w 9 00005DA0  
r 385 00005E5A  
w 385 00007DA2  
r 122 00005EB8  
w 122 00007E00  
r 418 0001595C  
w 418 000178A4  
r 370 00003EA1  
w 370 00005DBC  
r 26 00000000  
w 26 00001F1B  
r 204 00003E74  
w 204 00005D8F  
r 102 0000BB57  
w 102 0000DA72  
r 318 0000BB88  
w 318 0000DAA3  
r 228 00007CF1  
w 228 00009C0C  
r 328 00007DCF  
w 328 00009CEA  
r 409 0000DC3B  
w 409 0000FB56  
r 450 00009C59  
w 450 0000BB74  
r 269 00007CED  
w 269 00009C08  
r 425 0000BCA1  
w 425 0000DBBC  
r 189 00003E8A  
w 189 00005DA5  
r 385 00007DA2  
w 385 00009D00  
r 405 0000BC9F  
w 405 0000DBFD  
r 53 00005E5C  
w 53 00007DBA  
r 472 00007DAF  
w 472 00009D0D  
r 142 00009D4E  
w 142 0000BCAC  
r 326 00005DF1  
w 326 00007D4F  
r 338 00009CB5  
w 338 0000BC13  
r 211 00005DC7  
w 211 00007D25  
r 430 0000BC6B  
w 430 0000DBC9  
r 480 00005E7F  
w 480 00007DDD  
r 79 00011A7B  
w 79 000139D9  
r 397 00007D18  
w 397 00009C76  
r 17 0000BC07  
w 17 0000DB47  
r 362 00003E78  
w 362 00005DB8  
r 330 00001FFE  
w 330 00003F3E  
r 124 00009C33  
w 124 0000BB73  
r 171 00007CF5  
w 171 00009C35  
r 374 00003ED6  
w 374 00005E16  
r 376 0000BC5F  
w 376 0000DB9F  
r 211 00007D25  
w 211 00009C65  
r 500 00009C79  
w 500 0000BBB9  
r 220 0000BCCA  
w 220 0000DC0A  
r 157 00005E84  
w 157 00007DC4  
r 122 00007E00  
w 122 00009D40  
r 453 00007DD7  
w 453 00009D0E  
r 214 00005E45  
w 214 00007D7C  
r 354 00007D64  
w 354 00009C9B  
r 34 00009CD0  
w 34 0000BC07  
r 32 00005E5A  
w 32 00007D91  
r 286 00000000  
w 286 00001F37  
r 234 00009C41  
w 234 0000BB78  
r 434 00007DEB  
w 434 00009D22  
r 126 00005E98  
w 126 00007DCF  
r 245 00007DD3  
w 245 00009D0A  
r 457 00005F16  
w 457 00007E4D  
r 38 00009CED  
w 38 0000BC24  
r 51 00009C84  
w 51 0000BC11  
r 437 00005DBA  
w 437 00007D47  
r 416 0000BB61  
w 416 0000DAEE  
r 158 00001F2E  
w 158 00003EBB  
r 256 000020A0  
w 256 0000402D  
r 166 00005E53  
w 166 00007DE0  
r 278 00003F1B  
w 278 00005EA8  
r 246 00001F37  
w 246 00003EC4  
r 476 00009CBF  
w 476 0000BC4C  
r 194 00001F7A  
w 194 00003F07  
r 31 00003F3E  
w 31 00005ECB  
r 354 00009C9B  
w 354 0000BC28  
r 185 00003EA5  
w 185 00005E3B  
r 389 0000DBBA  
